321199,8.980821167,1.774106100,-0.044023778,0.315963390,-10.574955125
321207,8.425208051,1.487709600,-0.405828521,0.200427364,-9.888065724
321241,8.614475366,0.850562160,0.129141846,0.164320331,-9.398483216
321301,10.213252044,1.801972700,0.427761919,0.673658718,-10.147215131
321308,7.930439595,1.048497100,-0.064946411,-0.065612141,-9.184820870
321325,6.965389870,1.260281900,0.108632666,-0.301808579,-9.685711339
321344,9.304490528,1.257484200,-0.092749917,0.538302371,-9.941953770
321494,9.309842992,1.279330300,-0.007004902,0.677732341,-10.286089646
322910,9.475525906,1.441554300,0.079723775,0.535335428,-9.959397660
322949,8.696705781,1.223002800,0.028408565,0.201071477,-9.558776326
322970,9.002166062,1.914506200,0.019282496,0.267329359,-11.257746330
323005,10.715669151,2.060953400,0.575395702,0.831981560,-11.374687549
323013,9.662285497,1.572702000,-0.145693958,0.539185779,-9.830031826
323095,9.204391316,1.624774600,0.727386705,1.269145501,-10.277037191
323124,10.750431256,1.948361900,0.516931809,1.091519134,-10.508078287
323194,8.456821348,1.329221800,0.153357471,-0.103132597,-9.830325566
323220,8.872738827,1.317616700,-0.153106457,0.168031003,-10.822463500
323224,8.683407299,1.104284400,0.050302404,-0.005651256,-9.466227942
323242,9.374381698,1.462932300,0.492047617,0.113535527,-9.776504059
323259,8.400019635,1.128447300,-0.114243119,0.368931168,-9.744727495
323299,8.334855690,1.139567300,-0.038294216,0.391994401,-9.174768677
323328,9.845408152,2.202279800,0.310225849,0.497329341,-11.999132278
323329,10.261262878,1.878546800,0.247629621,0.429582497,-10.317403709
323330,8.702602841,0.595416070,-0.078833949,0.395731028,-9.402743717
323505,10.019116286,1.731119400,0.169733198,0.742048380,-9.940058112
323506,8.234010818,0.942621230,-0.002875844,-0.297774697,-9.754734161
323507,9.394976730,1.331726700,0.151645603,0.372534545,-9.690369833
323519,8.741860418,2.234898600,0.023252460,0.361491285,-9.890421453
323528,7.805636766,1.121357600,-0.145147638,0.135161516,-8.915781313
323531,8.252124553,0.954819300,-0.293111605,0.325050557,-9.184289460
323547,8.597036665,0.910389500,0.373004005,0.390776271,-9.351152292
323558,10.868468099,2.238104800,0.652729696,0.674175116,-12.122513472
323566,9.795810518,2.018870000,0.529674127,0.104195370,-12.068440433
323568,7.858115932,0.774810200,0.040206628,-0.086839208,-8.719877104
323575,9.392696976,1.785968000,-0.180456064,0.761574658,-9.988429556
323577,9.206286044,1.481002600,0.186645611,0.586661073,-9.914709422
323653,7.897242103,1.321309400,0.027023255,0.099627940,-9.560351570
323721,8.745543202,1.451388400,-0.219034970,0.307964584,-9.957424488
323742,8.366796383,1.117865200,-0.387004344,0.021247172,-9.256411850
323743,9.072617477,1.071084000,-0.306624849,0.146342947,-9.263364502
323854,10.700184330,2.045278800,0.615529224,0.686867994,-10.468265691
323855,10.373647481,1.681484600,-0.073657553,0.765469308,-10.088682558
323873,9.160768562,1.347749000,0.068964666,0.551777715,-10.765735876
323874,9.616160313,2.089754000,0.053769690,0.601206317,-10.224389552
323880,8.546789352,1.050505600,-0.013900375,0.501447704,-8.377371574
323888,8.056904851,1.243727900,-0.031050319,-0.060640236,-9.402633950
323892,8.771293443,1.313692800,0.016197354,0.151191006,-9.565111879
323989,8.366982976,0.791567400,-0.052615298,0.216634536,-8.963770456
324052,8.646893624,1.047794900,0.090328607,0.594014945,-8.886390849
324105,8.284205068,1.034706100,-0.303119628,0.427659737,-9.554707231
324123,8.604442066,0.970914840,0.238322156,0.030607056,-9.024706085
324157,9.376941781,1.987097400,0.763742369,0.078789323,-11.236497135
324167,8.775683249,1.229020500,-0.036259381,0.521633348,-9.179864248
324175,8.789439685,1.258796700,0.095169351,0.688525216,-9.584859648
324178,8.302979937,1.282844700,0.025305865,0.637636241,-9.729787145
324179,8.897791998,0.640225100,-0.019360433,0.165403441,-8.874518734
324233,7.333447274,0.876632330,0.059525553,0.077799283,-9.189901959
324323,9.608953699,1.532429900,-0.038104526,0.372434500,-10.242603971
324340,8.675595056,1.073712300,-0.133417323,0.492326299,-9.630227711
324349,10.771146334,1.998995100,0.455621324,0.763569261,-10.559878397
324351,10.313445364,2.364592300,0.371104822,0.454536532,-11.839231438
324393,9.161966616,1.462043800,0.028042295,0.468472138,-10.790484985
324500,9.429913707,1.093184400,0.253774020,0.188605765,-9.335828295
324611,8.068556895,1.153520500,-0.153972325,0.152099730,-9.556893543
324753,8.462397998,1.108817200,-0.360812440,0.146964947,-9.391260081
324762,9.361538983,1.301121000,0.198327118,0.695314180,-9.960982678
324799,8.886772626,1.205872200,-0.051440338,0.005414537,-9.468648835
324865,8.376941757,1.229133200,-0.286089646,0.266538147,-9.574791949
324963,10.328379620,1.729559800,-0.051733780,0.738417512,-10.342275046
324992,8.925982085,1.521138900,-0.163043263,0.483411617,-10.479647496
325001,8.940715657,2.229201800,0.027920136,0.725076422,-9.552997102
325007,11.003029453,2.073514000,0.625713628,0.783207650,-10.602233744
325008,9.369772300,1.475898000,-0.016103209,0.450696013,-9.711750774
325052,8.455606113,0.892758900,0.042811692,0.626717228,-9.049586461
325058,8.728191399,1.409263700,0.144356227,0.464676019,-10.774949304
325091,8.711132072,1.288279200,0.029992175,0.374008916,-10.297224922
325261,9.037027856,1.056820400,0.452399846,0.159584715,-10.309449538
325332,9.149527032,1.300000300,-0.001043560,0.491249119,-10.148313685
325337,9.195069013,1.146877000,-0.053596866,0.623618272,-9.907630300
325376,8.244029589,1.479325900,0.258254054,0.149467811,-9.525929497
325390,7.718003168,1.845393100,0.134814370,0.046949578,-10.255472327
325392,8.004321374,0.534157700,0.367355921,-0.391882821,-8.287350298
325409,9.001300933,1.483861000,0.334292872,0.597859522,-9.890759031
325417,9.143327149,1.376794100,0.287129621,0.570844030,-9.960189446
325441,8.179551791,1.455338200,0.227835306,-0.277071560,-10.277037191
325508,8.828659897,1.356732700,0.251881455,0.198701584,-9.267606240
325513,9.118264706,1.507900200,0.232640402,0.186613846,-9.877784122
325526,8.614475366,1.437193500,-0.013093969,0.343381130,-9.751781439
325533,10.070407322,1.509406400,0.049101678,0.782648824,-10.194907122
325536,10.271841588,1.850242100,0.205988851,0.825536201,-10.116906641
325545,9.982361697,1.997537100,-0.181378274,0.845941929,-10.196338077
341398,9.229681827,1.289264900,-0.106016433,0.601273950,-9.394587202
341450,8.195068996,1.148568500,0.230576636,0.003558990,-9.149476291
341470,7.760723972,0.778191750,-0.103584024,0.328452594,-9.084389137
341708,10.659250478,2.407202500,0.680698030,0.537385531,-11.535957795
341719,9.584331224,1.336510500,0.108632666,0.729334579,-9.899629455
341734,8.374565061,0.627256900,-0.115601174,0.424119643,-9.024430342
341766,9.756788199,1.786054700,-0.143089940,0.771711451,-10.265600257
341787,9.249442961,1.681006700,0.166785220,0.568645663,-12.450751443
341805,8.861474651,0.977962600,-0.311491192,0.385839484,-9.209574083
341828,7.969276095,1.227816700,0.099300726,0.294773736,-9.563360368
341834,8.149834697,0.955872800,0.256380953,0.284850337,-9.123839915
341848,8.427810573,1.235268600,-0.211690188,0.173933651,-9.496890563
341895,9.602277070,1.265600100,0.116242358,0.752537925,-9.652474840
341905,8.177247836,0.830134630,-0.074533199,0.445633476,-9.040290976
341927,10.026941628,1.811294100,0.119585775,0.756844025,-10.046723663
341931,9.783617787,1.732963300,0.617734035,0.106099128,-10.650916831
341932,10.815710546,1.955743200,0.371030899,0.963241721,-10.465085896
341934,8.895146206,1.090537000,0.155943018,0.257671519,-9.591590422
341966,10.497067935,1.946287300,0.169056933,0.851147084,-10.146606023
341990,8.716921073,1.064886600,0.061904634,0.496768281,-9.258218304
342019,10.382017037,2.063238100,0.712296062,0.486206206,-11.177505015
342021,8.790707287,0.895389500,0.239099182,0.270722058,-8.232398932
342023,10.358886222,1.766093600,0.001733713,0.515775088,-9.857610534
342025,10.203032901,2.189739200,0.219977257,0.433155406,-10.561932550
342026,9.838219216,1.980421100,0.205529151,0.389862583,-11.450996738
342059,8.427648371,1.203510400,-0.181774106,0.427953168,-11.133063182
342073,10.791339711,2.256812000,0.362501324,0.722561263,-11.256020135
342074,9.019946682,1.401447200,0.680589307,0.280054359,-9.677367288
342110,10.042969073,2.014876800,0.777100435,0.702519404,-11.002438884
342112,10.347134783,2.149607200,0.020319840,0.898289529,-10.451364940
342114,11.174931576,2.388726200,0.307496038,0.826310466,-11.239050049
342115,9.533772042,2.146867500,0.467830005,0.152952534,-11.591760035
342116,9.618361925,2.055941600,0.138081546,0.078298589,-12.521577812
342117,10.488973526,1.876558500,0.395955097,0.774071850,-10.521577812
342120,10.077731198,2.198776500,0.418234982,0.548160057,-12.098650675
342121,9.300378052,1.727521100,0.155153778,0.280098340,-9.823041019
342123,9.265289626,2.172922100,0.251224410,0.266184803,-12.850165303
342124,9.906119458,1.852746700,0.386873350,0.322423130,-9.968995719
342130,9.617000341,1.576099800,-0.180258703,0.745558212,-9.708631150
342147,10.976899951,2.348005800,0.776621290,0.836128002,-11.738261453
342149,8.913336942,1.608495000,0.208575709,0.278335964,-9.776244546
342150,8.912912567,1.004986200,0.146531122,0.152221173,-9.318487413
342152,8.800029359,1.265954600,0.174786417,0.289323776,-9.709742731
342153,9.799133686,1.428368400,-0.144480844,0.765303938,-9.551912333
342154,9.690993050,1.745992500,0.533632269,0.410047117,-13.239200688
342160,9.039017322,1.780554300,0.278662161,0.068385690,-10.824488187
342166,9.192288596,1.114005600,0.043519460,0.466815476,-9.630227711
342186,10.195899644,1.924380100,0.249687428,0.944578857,-10.515273196
342193,10.458335617,2.314482500,0.393417249,0.570370074,-11.771856392
342201,8.920175506,1.349543600,-0.109076229,0.338421436,-10.186619193
342206,9.988915507,2.006391800,0.017534159,0.594632411,-11.529589509
342228,9.350635583,1.293144600,0.195290660,0.475025335,-9.745451923
342233,8.749968107,0.964299860,0.085147812,0.141481850,-9.042440598
342238,8.847202364,1.804516200,-0.069611382,0.182457026,-12.350081281
342268,8.998041277,1.057927000,-0.248797905,0.478831757,-9.613144471
342271,9.563836926,1.328144600,-0.058786812,0.122593401,-9.660946264
342303,8.774954689,1.505598400,0.514866384,-0.170646286,-9.609418121
342339,9.846955331,1.364187100,-0.051195954,0.700124889,-9.832978204
342353,7.963220987,0.997764650,-0.033060837,0.374884777,-8.953895213
342365,7.842671634,0.741144800,0.104726044,0.402899435,-8.543633967
342411,7.927473021,1.253193300,-0.000477987,0.000340644,-9.625251654
342456,8.179551791,0.998566800,0.077040698,-0.185106366,-8.930331903
342471,8.576456532,1.254472000,0.061640934,0.536797787,-9.599980365
342477,8.552546548,1.575810300,0.215478936,0.643279022,-9.054679159
342485,10.593950295,2.146767100,0.629929218,0.756392939,-11.212043877
342496,8.791409916,1.125611200,0.020278394,0.411278978,-9.496890563
342579,8.744605875,1.311359300,-0.082704599,0.547491958,-9.534319788
342582,8.564429327,1.436319700,-0.140201453,0.465509318,-9.985479461
342591,9.042575536,1.119090300,-0.079772289,0.596681373,-9.483200296
342619,7.755951041,0.960070000,0.175279818,-0.127923090,-8.871923987
342661,8.164650216,1.168861200,0.240674028,-0.122584777,-9.485186705
342755,8.888404168,1.111091400,0.153723424,0.384759130,-9.360912129
342777,9.216429831,1.358288800,0.037147504,0.647140787,-9.776244546
342789,10.800991854,2.126876800,0.429978248,0.883562628,-10.722161667
342820,8.463295610,1.248469000,-0.068135487,0.386837879,-9.460422117
342845,8.051538391,1.279671100,-0.071809052,-0.036573177,-9.608888386
342891,8.983220201,1.433944600,0.110017007,0.184937352,-9.582362260
342893,9.122215859,1.399526100,-0.086292086,0.145149936,-9.832978204
342948,8.488409689,1.075326300,-0.179338865,0.162917019,-10.252277538
342989,8.009025742,1.529914300,0.158362492,-0.006891250,-9.803547458
343048,8.833911715,0.956217940,-0.350081281,0.441322130,-8.974284616
343074,9.042969073,1.551211500,0.397000918,0.196855663,-9.887060024
343083,9.274157849,1.833901800,0.008727887,0.351928483,-10.052517263
343117,8.698361566,0.734584870,0.248046869,0.433807526,-8.685079944
343242,9.062205809,1.581364300,0.176062305,0.432817942,-10.311135432
343404,8.536432176,1.200282100,0.133155538,0.632310145,-9.531062194
343411,8.060697840,1.318007000,0.536773012,0.357753322,-9.474307475
343534,7.961753214,1.229776100,0.035069344,-0.072590298,-9.616184634
343554,9.111598505,1.018184900,0.210372034,0.357466363,-9.425274416
343567,9.858296525,2.149295000,0.025264892,0.401589994,-10.303556237
343574,8.102433706,1.064510200,0.060244427,0.383531852,-8.796967113
343586,9.931101756,1.527303800,-0.052027421,0.448711605,-10.007490665
343590,8.005180513,1.051043400,0.044853217,0.068035437,-9.137034241
343649,8.141136090,1.189213500,-0.121305900,0.279405277,-9.145572494
343676,8.717087725,1.313118300,0.379541188,-0.221606282,-9.741841807
343678,8.348110068,0.808045450,0.007577098,-0.300872937,-9.271078354
343681,8.658488381,1.439234100,0.463310554,-0.115928658,-9.784891419
343703,10.684755631,1.863841300,0.771984117,1.074442290,-11.039338993
343708,10.437116093,1.985541500,1.038612215,1.169032855,-10.638839005
343710,10.259115868,2.026476900,0.239624765,0.811575250,-10.323672266
343714,9.074816441,1.402983300,0.048480647,0.464591446,-9.936291441
343722,8.379849179,1.545614700,0.156670277,0.185309372,-10.744727495
343790,9.025305865,1.113221400,0.058388060,0.516617278,-9.406160339
343894,9.434568904,1.200897500,-0.001566281,0.603254232,-9.489454990
344005,9.151063253,1.197106200,-0.048371106,0.661066842,-9.360115258
344019,8.839540912,1.043345300,-0.098541679,0.529810830,-9.356054087
344047,8.727459921,1.339603700,-0.306712843,0.445186472,-9.438540829
345391,8.975891136,1.112846900,0.324693914,0.644492326,-9.363913485
345447,10.475525928,1.868346900,0.262617182,0.734567076,-10.333950262
345472,8.390228362,1.539017800,0.352124608,-0.055883863,-10.571541226
345506,7.652729696,0.965202400,0.343861363,-0.319907013,-13.315603522
345621,8.502153893,1.336596700,0.215108581,0.261183221,-10.478731124
345630,8.514813295,1.032654300,0.116441698,0.503846848,-9.208941256
345646,8.270445908,1.209467800,0.023499382,0.340359154,-9.471468939
345656,7.978317497,0.939964230,-0.075669015,0.459712275,-9.522878745
345682,8.997823081,1.391272200,0.243459730,0.383455747,-10.745693668
345754,10.319314310,1.860140400,0.285422274,0.506413988,-10.343326954
345820,10.146128036,2.042502200,0.389236984,0.296476115,-10.776504059
345839,8.640978057,1.674987600,0.308841761,0.334223510,-10.717831222
345856,9.376941781,1.528209000,-0.016328617,0.579993521,-10.171726888
345883,9.545183361,1.604670200,0.336839825,0.531042864,-10.395126229
345908,8.680154142,1.617517800,0.025182934,0.437146326,-10.194431182
345941,9.400365251,1.754290800,0.055148890,0.480125608,-10.518844129
345947,8.727866449,1.814423300,0.037147504,0.251589599,-12.261457259
345976,8.806112131,1.235170600,-0.209714836,0.485604101,-11.667157733
346046,10.257918429,1.902962600,0.618560576,0.350415993,-11.742321425
346075,8.712481338,1.915807800,-0.029560137,0.395404111,-10.096475936
346143,8.366236124,1.136278400,-0.125982296,0.128056579,-9.343135508
346208,8.606488850,1.244680500,0.183013463,0.139212254,-9.192871044
346257,8.444825200,1.203494000,0.227552503,0.047380194,-9.518270803
346269,8.534660576,1.735415700,0.001949941,0.020297661,-10.108797173
346317,9.596157067,1.845062400,0.274342616,-0.154527635,-10.475733731
346382,8.088844563,1.071650700,0.157426545,0.296353511,-9.527097348
346440,8.228913406,1.239626600,0.035349677,-0.318935949,-9.403183064
346442,9.194236749,1.313683300,0.021230658,0.108774464,-9.449038248
346475,9.896911846,1.889105900,-0.198116293,0.792707773,-10.144057054
346504,10.018284313,1.765497800,0.515330636,0.236091636,-10.360513511
346567,8.009025742,1.129040200,-0.525201181,0.176388985,-9.041961984
346621,9.461798558,1.787416100,0.122478015,0.285604334,-9.689944262
346680,7.218010043,0.688173500,0.009365898,0.115337508,-8.379135525
346697,6.770410132,0.670384500,-0.193955764,-0.369813676,-8.946921557
346718,9.188084374,0.835969800,0.154484837,0.206285923,-8.859806321
346749,8.133219457,1.034299500,0.298809427,-0.000823601,-9.338565950
346751,9.200576943,1.019653700,0.359949256,0.718212695,-9.360912129
346752,10.069668108,1.681118200,0.417571329,0.863126033,-9.869988050
346768,8.331022171,1.045639000,-0.250031916,0.187422849,-9.042440598
